3_DSC09358.JPG,-21.9434135,-48.5164938,656.85,152.49,-14.23,-3.25
3_DSC09359.JPG,-21.9435517,-48.5164216,657.69,151.65,-14.27,-3.62
3_DSC09360.JPG,-21.9436939,-48.516341,658.37,151.59,-12.99,-3.1
3_DSC09361.JPG,-21.943834,-48.5162606,658.93,152.24,-13.19,-3.22
3_DSC09362.JPG,-21.9439729,-48.5161806,659.48,152.95,-14.03,-3.18
3_DSC09363.JPG,-21.944115,-48.5161018,660.01,152.37,-13.71,-4.05
3_DSC09364.JPG,-21.9442574,-48.5160219,660.33,152.53,-14.19,-3.97
3_DSC09365.JPG,-21.9443963,-48.5159455,660.71,153.22,-13.41,-5.38
3_DSC09366.JPG,-21.9445371,-48.5158677,661.65,152.98,-15.08,-5.67
3_DSC09367.JPG,-21.9446775,-48.515788,662.55,153.33,-13.63,-5.24
3_DSC09368.JPG,-21.9448146,-48.5157121,663.5,151.87,-14.23,-5.54
3_DSC09369.JPG,-21.9449536,-48.5156349,664.55,151.69,-13.32,-5.18
3_DSC09370.JPG,-21.9450925,-48.5155575,665.65,152.21,-12.8,-5.26
3_DSC09371.JPG,-21.9452407,-48.5154751,667.0,152.0,-14.12,-6.0
3_DSC09372.JPG,-21.9453882,-48.5153915,668.23,151.89,-13.22,-5.14
3_DSC09373.JPG,-21.9455234,-48.5153114,669.3,152.37,-13.63,-3.99
3_DSC09374.JPG,-21.9456712,-48.5152256,670.34,152.95,-13.3,-4.7
3_DSC09375.JPG,-21.9458069,-48.5151474,671.36,153.22,-13.26,-4.7
3_DSC09376.JPG,-21.9459422,-48.5150695,672.12,153.4,-13.21,-3.67
3_DSC09377.JPG,-21.9460908,-48.5149878,673.14,153.3,-13.7,-3.9
3_DSC09378.JPG,-21.9462314,-48.514911,673.76,152.68,-12.5,-4.09
3_DSC09379.JPG,-21.9463722,-48.5148349,674.14,152.85,-12.93,-4.79
3_DSC09380.JPG,-21.9465092,-48.5147576,674.85,153.2,-13.79,-3.06
3_DSC09381.JPG,-21.9466511,-48.5146809,675.21,152.81,-13.5,-4.35
3_DSC09382.JPG,-21.9467932,-48.5146007,675.84,152.44,-11.81,-3.81
3_DSC09383.JPG,-21.9469345,-48.5145192,676.42,151.94,-10.79,-3.03
3_DSC09384.JPG,-21.9470718,-48.5144397,677.14,153.58,-11.71,-2.07
3_DSC09385.JPG,-21.9472128,-48.5143682,678.1,152.79,-12.29,-5.06
3_DSC09386.JPG,-21.9473529,-48.5142931,679.1,151.51,-11.47,-4.35
3_DSC09387.JPG,-21.9474885,-48.5142169,679.95,151.96,-11.3,-3.55
3_DSC09388.JPG,-21.9476362,-48.5141328,681.15,151.35,-12.0,-3.28
3_DSC09389.JPG,-21.9477732,-48.5140523,682.2,151.35,-10.69,-1.78
3_DSC09390.JPG,-21.9479101,-48.5139744,683.25,151.84,-10.04,-2.03
3_DSC09391.JPG,-21.9480483,-48.5139014,684.03,151.53,-9.96,-3.62
3_DSC09392.JPG,-21.948187,-48.5138248,684.62,150.9,-10.02,-3.72
3_DSC09393.JPG,-21.9483255,-48.5137431,685.07,150.44,-8.04,-1.8
3_DSC09394.JPG,-21.9484656,-48.5136616,685.59,152.13,-7.69,-1.43
3_DSC09395.JPG,-21.948605,-48.5135844,686.21,152.02,-9.6,-2.32
3_DSC09396.JPG,-21.9487455,-48.5135069,686.83,152.13,-8.28,-2.14
3_DSC09397.JPG,-21.9488863,-48.5134254,687.36,151.79,-8.3,-1.18
3_DSC09398.JPG,-21.9490274,-48.5133464,687.67,152.57,-8.62,-2.0
3_DSC09399.JPG,-21.9491679,-48.5132697,687.87,152.55,-9.79,-2.72
3_DSC09400.JPG,-21.9493157,-48.5131889,688.18,152.27,-6.72,-2.82
3_DSC09401.JPG,-21.9494535,-48.5131115,688.52,151.32,-1.29,-3.31
3_DSC09402.JPG,-21.9495441,-48.5134193,687.94,283.84,7.81,-1.34
3_DSC09403.JPG,-21.9494164,-48.5135098,687.78,335.31,-5.24,2.68
3_DSC09404.JPG,-21.9492753,-48.513577,687.43,331.75,-7.08,0.25
3_DSC09405.JPG,-21.9491335,-48.5136563,687.45,331.61,-4.35,0.73
3_DSC09406.JPG,-21.9489995,-48.5137378,687.0,332.64,-3.74,3.08
3_DSC09407.JPG,-21.9488612,-48.5138197,686.8,334.32,-5.1,3.19
3_DSC09408.JPG,-21.948716,-48.5139034,686.36,335.45,-3.99,2.42
3_DSC09409.JPG,-21.9485682,-48.5139866,685.82,335.11,-3.91,2.75
3_DSC09410.JPG,-21.9484295,-48.5140631,685.34,334.45,-3.14,1.8
3_DSC09411.JPG,-21.948291,-48.5141377,684.9,333.43,-3.02,1.15
3_DSC09412.JPG,-21.9481486,-48.5142119,684.41,331.1,-2.44,-0.39
3_DSC09413.JPG,-21.9480102,-48.5142897,683.9,331.38,-3.03,1.47
3_DSC09414.JPG,-21.9478721,-48.5143681,683.54,332.16,-2.63,0.66
3_DSC09415.JPG,-21.9477291,-48.514447,682.84,330.83,-3.55,1.21
3_DSC09416.JPG,-21.9475858,-48.5145273,681.87,329.79,-2.82,0.57
3_DSC09417.JPG,-21.9474463,-48.5146075,680.76,331.51,-3.46,0.46
3_DSC09418.JPG,-21.9473074,-48.5146871,679.68,335.0,-3.96,0.65
3_DSC09419.JPG,-21.947166,-48.5147697,678.62,334.84,-3.04,1.96
3_DSC09420.JPG,-21.9470231,-48.5148515,677.54,333.24,-2.53,2.07
3_DSC09421.JPG,-21.9468811,-48.5149314,676.85,331.92,-3.35,1.48
3_DSC09422.JPG,-21.9467399,-48.5150118,676.3,332.4,-2.69,2.4
3_DSC09423.JPG,-21.946599,-48.5150916,675.68,332.48,-3.28,1.9
3_DSC09424.JPG,-21.9464552,-48.5151716,675.17,332.6,-2.38,1.31
3_DSC09425.JPG,-21.9463111,-48.5152526,674.7,331.61,-2.47,1.57
3_DSC09426.JPG,-21.9461688,-48.5153315,674.37,332.77,-2.89,1.46
3_DSC09427.JPG,-21.9460261,-48.5154119,673.94,333.55,-2.94,2.64
3_DSC09428.JPG,-21.9458842,-48.5154893,673.1,333.69,-3.56,1.37
3_DSC09429.JPG,-21.9457438,-48.5155692,672.14,334.12,-3.19,1.99
3_DSC09430.JPG,-21.9456015,-48.5156483,670.83,333.99,-3.07,2.54
3_DSC09431.JPG,-21.9454597,-48.5157255,669.64,333.71,-3.01,2.29
3_DSC09432.JPG,-21.945318,-48.5158047,668.31,333.24,-3.61,1.94
3_DSC09433.JPG,-21.9451767,-48.5158846,667.11,333.34,-3.34,1.92
3_DSC09434.JPG,-21.9450343,-48.515966,666.03,332.99,-3.77,3.32
3_DSC09435.JPG,-21.944892,-48.5160453,664.96,333.16,-2.93,2.89
3_DSC09436.JPG,-21.9447515,-48.5161237,664.08,333.55,-3.11,2.93
3_DSC09437.JPG,-21.9446087,-48.516203,663.09,333.09,-3.04,2.87
3_DSC09438.JPG,-21.9444662,-48.5162805,662.33,332.41,-3.23,2.03
3_DSC09439.JPG,-21.9443211,-48.5163598,661.53,331.5,-2.69,2.82
3_DSC09440.JPG,-21.9441796,-48.516439,661.04,332.87,-3.24,2.21
3_DSC09441.JPG,-21.9440381,-48.516518,660.46,332.35,-3.53,2.23
3_DSC09442.JPG,-21.9438949,-48.5165987,659.69,332.85,-3.59,2.55
3_DSC09443.JPG,-21.9437513,-48.5166798,658.83,332.4,-3.65,2.7
3_DSC09444.JPG,-21.9436104,-48.5167591,658.36,332.25,-3.1,2.57
3_DSC09445.JPG,-21.9434675,-48.5168393,657.85,333.25,-3.36,3.12
3_DSC09446.JPG,-21.9433256,-48.5169183,657.24,332.65,-3.66,2.78
3_DSC09447.JPG,-21.9431811,-48.5169984,656.37,333.08,-3.04,3.08
3_DSC09448.JPG,-21.9430375,-48.5170765,655.66,331.81,-3.09,2.32
3_DSC09449.JPG,-21.9428942,-48.5171563,654.81,332.48,-2.86,2.47
3_DSC09450.JPG,-21.942752,-48.5172369,654.04,332.3,-3.09,2.41
3_DSC09451.JPG,-21.9426087,-48.5173198,653.33,332.46,-2.55,2.7
3_DSC09452.JPG,-21.9424669,-48.5174004,652.48,332.81,-2.65,2.93
3_DSC09453.JPG,-21.9423236,-48.5174789,651.88,332.65,-3.25,1.88
3_DSC09454.JPG,-21.9421831,-48.5175564,651.43,332.65,-2.82,3.02
3_DSC09455.JPG,-21.9420383,-48.5176355,651.04,332.08,-2.32,2.35
3_DSC09456.JPG,-21.9418965,-48.5177162,650.39,332.96,-2.33,3.26
3_DSC09457.JPG,-21.9417543,-48.5177974,649.77,332.61,-2.0,3.17
3_DSC09458.JPG,-21.941612,-48.5178777,649.18,332.13,-3.28,2.59
3_DSC09459.JPG,-21.9414713,-48.5179573,648.6,332.24,-2.06,2.74
3_DSC09460.JPG,-21.9413314,-48.5180356,647.99,332.2,0.88,2.7
3_DSC09461.JPG,-21.9411894,-48.5181136,647.42,331.32,4.98,1.83
3_DSC09462.JPG,-21.9416061,-48.5182485,648.38,177.96,6.36,-3.49
3_DSC09463.JPG,-21.9417499,-48.5181765,648.85,153.13,-12.47,-3.9
3_DSC09464.JPG,-21.94189,-48.5180978,649.58,153.2,-11.24,-2.93
3_DSC09465.JPG,-21.9420279,-48.5180249,650.06,151.33,-11.35,-3.55
3_DSC09466.JPG,-21.9421754,-48.5179434,650.56,151.2,-11.36,-3.26
3_DSC09467.JPG,-21.9423164,-48.5178648,651.0,152.4,-10.61,-2.59
3_DSC09468.JPG,-21.9424572,-48.5177848,651.64,152.42,-12.06,-2.69
3_DSC09469.JPG,-21.9426039,-48.5177006,652.21,153.0,-12.28,-2.59
3_DSC09470.JPG,-21.9427523,-48.5176164,653.06,153.24,-13.23,-2.31
3_DSC09471.JPG,-21.9428899,-48.5175387,653.76,152.81,-12.39,-2.7
3_DSC09472.JPG,-21.9430299,-48.5174597,654.57,152.32,-10.92,-2.03
3_DSC09473.JPG,-21.9431721,-48.5173804,655.4,152.48,-10.2,-2.7
3_DSC09474.JPG,-21.943312,-48.5173044,656.24,152.43,-11.56,-3.27
3_DSC09475.JPG,-21.9434512,-48.5172255,656.97,151.93,-11.52,-2.48
3_DSC09476.JPG,-21.9435892,-48.517147,657.52,152.39,-11.11,-2.77
3_DSC09477.JPG,-21.9437295,-48.5170664,657.84,152.8,-10.9,-1.79
3_DSC09478.JPG,-21.9438713,-48.5169878,658.2,152.72,-10.6,-2.26
3_DSC09479.JPG,-21.9440097,-48.5169095,658.64,152.43,-10.58,-1.38
3_DSC09480.JPG,-21.94415,-48.5168304,659.31,153.3,-10.61,-2.16
3_DSC09481.JPG,-21.9442901,-48.5167521,660.09,152.89,-10.5,-2.4
3_DSC09482.JPG,-21.9444309,-48.5166741,661.0,153.12,-11.27,-2.67
3_DSC09483.JPG,-21.9445709,-48.5165959,661.78,153.16,-10.92,-2.18
3_DSC09484.JPG,-21.9447093,-48.5165211,662.53,152.39,-11.14,-3.33
3_DSC09485.JPG,-21.9448515,-48.5164431,663.23,152.14,-9.99,-3.37
3_DSC09486.JPG,-21.9449905,-48.516363,663.89,152.37,-9.94,-1.88
3_DSC09487.JPG,-21.9451378,-48.5162778,664.92,152.94,-12.99,-0.53
3_DSC09488.JPG,-21.9452763,-48.5162028,665.78,151.82,-9.71,-1.0
3_DSC09489.JPG,-21.9454157,-48.516125,666.87,152.26,-8.43,-0.84
3_DSC09490.JPG,-21.9455533,-48.5160493,668.04,151.88,-9.52,-1.75
3_DSC09491.JPG,-21.9456877,-48.5159704,669.11,152.36,-8.11,0.28
3_DSC09492.JPG,-21.9458333,-48.5158902,670.41,153.03,-9.93,-1.44
3_DSC09493.JPG,-21.9459796,-48.5158099,671.78,152.53,-9.73,-1.07
3_DSC09494.JPG,-21.9461153,-48.5157338,673.01,152.12,-7.77,-1.23
3_DSC09495.JPG,-21.9462506,-48.515656,673.83,152.33,-7.61,0.22
3_DSC09496.JPG,-21.9463999,-48.5155727,674.46,152.66,-8.54,-0.74
3_DSC09497.JPG,-21.9465415,-48.5154944,674.89,152.71,-7.26,-0.46
3_DSC09498.JPG,-21.9466805,-48.515417,675.19,152.93,-7.24,-1.32
3_DSC09499.JPG,-21.9468199,-48.5153409,675.62,152.61,-8.55,-2.4
3_DSC09500.JPG,-21.9469559,-48.5152619,676.1,152.73,-11.54,-0.8
3_DSC09501.JPG,-21.9470914,-48.5151843,676.54,152.6,-12.52,-0.97
3_DSC09502.JPG,-21.9472317,-48.5151088,677.37,152.59,-13.09,-2.07
3_DSC09503.JPG,-21.9473735,-48.5150307,678.15,153.08,-12.38,-1.57
3_DSC09504.JPG,-21.9475147,-48.5149514,678.93,152.72,-11.26,-1.9
3_DSC09505.JPG,-21.9476634,-48.514868,679.9,152.45,-12.09,-1.45
3_DSC09506.JPG,-21.9477988,-48.5147902,680.94,152.49,-12.57,-1.09
3_DSC09507.JPG,-21.9479363,-48.5147136,682.04,153.46,-11.75,-3.52
3_DSC09508.JPG,-21.9480847,-48.5146318,682.93,152.7,-13.48,-3.04
3_DSC09509.JPG,-21.9482348,-48.5145473,683.4,153.19,-13.62,-2.91
3_DSC09510.JPG,-21.948371,-48.5144715,683.79,153.21,-14.18,-3.61
3_DSC09511.JPG,-21.9485108,-48.5143932,684.06,152.75,-12.6,-3.22
3_DSC09512.JPG,-21.9486486,-48.5143148,684.59,152.96,-13.91,-3.2
3_DSC09513.JPG,-21.9487892,-48.5142342,685.04,153.37,-14.08,-3.15
3_DSC09514.JPG,-21.9489294,-48.5141562,685.33,152.94,-13.64,-3.17
3_DSC09515.JPG,-21.949069,-48.5140735,685.8,153.5,-12.96,-1.58
3_DSC09516.JPG,-21.9492058,-48.5139939,685.98,153.32,-7.97,-0.48
3_DSC09517.JPG,-21.9493499,-48.5139218,686.23,150.65,-2.01,-4.61
3_DSC09518.JPG,-21.9494365,-48.5142348,685.82,288.94,10.17,-1.2
3_DSC09519.JPG,-21.9493003,-48.5143273,685.74,332.62,-2.03,3.27
3_DSC09520.JPG,-21.9491603,-48.5143967,685.45,330.81,-3.13,2.15
3_DSC09521.JPG,-21.9490235,-48.5144717,685.04,332.14,-3.05,1.72
3_DSC09522.JPG,-21.9488873,-48.5145509,684.83,333.12,-2.74,2.26
3_DSC09523.JPG,-21.948745,-48.5146338,684.34,333.17,-2.55,2.29
3_DSC09524.JPG,-21.9486015,-48.5147179,683.91,334.08,-2.88,2.34
3_DSC09525.JPG,-21.9484659,-48.5147955,683.35,333.82,-2.78,2.1
3_DSC09526.JPG,-21.9483167,-48.5148794,682.62,333.86,-2.76,2.39
3_DSC09527.JPG,-21.948178,-48.5149561,682.12,332.9,-2.48,1.88
3_DSC09528.JPG,-21.9480393,-48.5150339,681.49,332.54,-2.93,2.46
3_DSC09529.JPG,-21.9479001,-48.5151132,680.95,332.59,-2.83,2.46
3_DSC09530.JPG,-21.947761,-48.515192,680.23,333.81,-1.44,2.25
3_DSC09531.JPG,-21.9476232,-48.5152699,679.43,334.84,-2.69,2.31
3_DSC09532.JPG,-21.9474791,-48.515347,678.29,335.91,-3.19,0.36
3_DSC09533.JPG,-21.9473321,-48.5154257,677.62,333.7,-0.25,1.05
3_DSC09534.JPG,-21.9471901,-48.5155021,677.03,331.62,-2.96,0.35
3_DSC09535.JPG,-21.9470474,-48.5155835,676.57,332.43,-2.6,1.52
3_DSC09536.JPG,-21.9469044,-48.5156659,676.22,331.08,-1.67,1.44
3_DSC09537.JPG,-21.9467664,-48.5157451,675.72,333.65,-2.23,1.78
3_DSC09538.JPG,-21.946622,-48.5158262,675.3,332.31,-2.18,1.79
3_DSC09539.JPG,-21.9464782,-48.515907,674.79,333.48,-1.95,1.22
3_DSC09540.JPG,-21.946337,-48.5159832,674.04,333.57,-3.0,1.24
3_DSC09541.JPG,-21.9461945,-48.516063,673.43,334.26,-1.18,0.49
3_DSC09542.JPG,-21.9460517,-48.5161453,672.67,334.36,-2.28,3.02
3_DSC09543.JPG,-21.9459101,-48.516224,671.68,330.15,-2.76,0.63
3_DSC09544.JPG,-21.9457684,-48.5163058,670.42,331.26,-2.78,3.22
3_DSC09545.JPG,-21.9456276,-48.516382,669.12,331.34,-3.77,1.28
3_DSC09546.JPG,-21.9454866,-48.5164586,667.92,331.93,-4.11,0.58
3_DSC09547.JPG,-21.9453431,-48.5165384,666.83,332.09,-1.82,-0.48
3_DSC09548.JPG,-21.9452012,-48.5166197,665.9,330.73,-2.42,1.55
3_DSC09549.JPG,-21.9450549,-48.5167048,665.05,330.79,1.25,1.2
3_DSC09550.JPG,-21.9449162,-48.5167829,664.3,329.73,-1.16,0.32
3_DSC09551.JPG,-21.9447773,-48.5168618,663.5,331.06,-2.72,1.0
3_DSC09552.JPG,-21.9446367,-48.5169401,662.6,333.82,-1.29,1.5
3_DSC09553.JPG,-21.9444974,-48.5170182,661.78,332.27,-4.19,0.33
3_DSC09554.JPG,-21.9443514,-48.5171012,660.59,330.77,-1.09,0.83
3_DSC09555.JPG,-21.9442092,-48.517181,659.47,330.91,-1.76,0.2
3_DSC09556.JPG,-21.9440699,-48.5172587,658.9,332.31,-2.32,0.54
3_DSC09557.JPG,-21.9439276,-48.5173363,658.45,332.47,-1.5,0.12
3_DSC09558.JPG,-21.9437876,-48.5174139,658.1,334.37,-2.86,1.18
3_DSC09559.JPG,-21.9436451,-48.5174947,657.74,334.63,-1.17,1.52
3_DSC09560.JPG,-21.9434992,-48.5175761,657.55,332.81,-2.49,0.54
3_DSC09561.JPG,-21.9433573,-48.5176522,657.09,335.24,-2.81,0.58
3_DSC09562.JPG,-21.9432176,-48.5177295,656.53,332.58,-3.16,1.12
3_DSC09563.JPG,-21.9430731,-48.5178086,655.68,331.33,-1.2,-0.24
3_DSC09564.JPG,-21.9429322,-48.5178911,654.85,331.08,-3.48,1.73
3_DSC09565.JPG,-21.9427898,-48.5179724,654.1,333.09,-2.54,1.1
3_DSC09566.JPG,-21.942647,-48.5180515,653.51,332.5,-2.81,0.8
3_DSC09567.JPG,-21.9425079,-48.5181291,652.69,333.72,1.41,0.87
3_DSC09568.JPG,-21.9423725,-48.5182066,652.07,335.49,3.62,2.21
3_DSC09569.JPG,-21.942237,-48.5182899,651.38,343.6,7.82,4.71
3_DSC09570.JPG,-21.9427856,-48.518342,653.24,177.91,5.52,-1.62
3_DSC09571.JPG,-21.9429248,-48.5182738,653.95,152.72,-10.78,-1.21
3_DSC09572.JPG,-21.943062,-48.5182,654.52,152.0,-11.11,-2.05
3_DSC09573.JPG,-21.9432079,-48.5181183,655.28,152.43,-11.87,-2.01
3_DSC09574.JPG,-21.9433543,-48.5180361,655.96,152.08,-11.15,-2.27
3_DSC09575.JPG,-21.9434943,-48.5179575,656.59,152.86,-12.43,-3.34
3_DSC09576.JPG,-21.9436373,-48.5178773,656.94,151.72,-13.09,-2.08
3_DSC09577.JPG,-21.9437747,-48.5177999,657.13,151.98,-12.19,-1.9
3_DSC09578.JPG,-21.9439122,-48.5177222,657.32,152.36,-11.07,-1.22
3_DSC09579.JPG,-21.944051,-48.5176469,657.61,152.18,-12.1,-2.21
3_DSC09580.JPG,-21.9441887,-48.5175705,657.91,151.92,-12.97,-1.95
3_DSC09581.JPG,-21.9443287,-48.5174883,658.09,151.97,-11.24,-1.33
3_DSC09582.JPG,-21.9444658,-48.5174107,659.0,152.62,-8.88,-1.19
3_DSC09583.JPG,-21.9446013,-48.5173342,660.32,152.34,-9.41,-0.55
3_DSC09584.JPG,-21.9447476,-48.5172541,661.77,153.06,-11.77,-2.43
3_DSC09585.JPG,-21.9448963,-48.5171723,662.94,152.1,-10.55,-2.25
3_DSC09586.JPG,-21.9450327,-48.5170961,663.92,152.52,-11.43,-2.63
3_DSC09587.JPG,-21.9451704,-48.5170204,664.95,152.19,-11.27,-3.07
3_DSC09588.JPG,-21.9453099,-48.516942,665.67,152.33,-8.64,-2.44
3_DSC09589.JPG,-21.945451,-48.5168629,666.52,152.21,-9.45,-2.75
3_DSC09590.JPG,-21.94559,-48.516783,667.35,151.94,-8.55,-2.02
3_DSC09591.JPG,-21.9457287,-48.5167046,668.19,152.51,-9.2,-2.65
3_DSC09592.JPG,-21.9458672,-48.5166275,669.0,153.09,-9.69,-2.12
3_DSC09593.JPG,-21.9460055,-48.516551,669.93,152.5,-9.79,-2.15
3_DSC09594.JPG,-21.9461414,-48.5164753,671.01,152.28,-11.97,-2.4
3_DSC09595.JPG,-21.9462785,-48.5163981,671.84,152.86,-11.05,-2.37
3_DSC09596.JPG,-21.9464174,-48.5163217,672.73,152.74,-12.38,-2.61
3_DSC09597.JPG,-21.9465593,-48.516245,673.51,152.12,-12.4,-3.2
3_DSC09598.JPG,-21.9466988,-48.5161662,674.22,151.92,-13.01,-2.85
3_DSC09599.JPG,-21.9468395,-48.5160845,674.79,152.27,-11.91,-1.79
3_DSC09600.JPG,-21.9469796,-48.5160054,675.31,152.44,-11.91,-2.29
3_DSC09601.JPG,-21.9471187,-48.5159297,675.83,152.58,-12.6,-4.44
3_DSC09602.JPG,-21.9472595,-48.5158455,676.25,152.52,-11.79,-1.45
3_DSC09603.JPG,-21.9473994,-48.5157628,676.73,153.51,-11.98,-1.89
3_DSC09604.JPG,-21.9475409,-48.5156835,677.08,154.18,-13.06,-2.22
3_DSC09605.JPG,-21.9476799,-48.5156056,677.38,154.06,-12.94,-2.25
3_DSC09606.JPG,-21.9478183,-48.5155252,677.9,153.7,-12.65,-0.38
3_DSC09607.JPG,-21.9479591,-48.5154488,678.47,153.95,-13.65,-3.07
3_DSC09608.JPG,-21.9480962,-48.5153733,679.1,153.66,-14.74,-2.57
3_DSC09609.JPG,-21.9482376,-48.5152944,679.82,154.07,-12.84,-1.72
3_DSC09610.JPG,-21.948378,-48.5152191,680.47,153.56,-13.81,-2.91
3_DSC09611.JPG,-21.9485205,-48.5151397,681.08,153.13,-13.33,-1.95
3_DSC09612.JPG,-21.9486621,-48.5150628,681.69,152.79,-13.86,-3.0
3_DSC09613.JPG,-21.9488015,-48.5149887,682.22,152.52,-14.28,-2.89
3_DSC09614.JPG,-21.9489452,-48.5149122,682.88,151.5,-13.57,-3.65
3_DSC09615.JPG,-21.9490838,-48.5148363,683.28,150.35,-9.42,-3.88
3_DSC09616.JPG,-21.9492244,-48.5147563,683.9,149.24,-4.24,-3.45
3_DSC09617.JPG,-21.9493582,-48.5146757,684.62,144.25,1.65,-2.84
3_DSC09618.JPG,-21.9493249,-48.515051,683.63,284.04,9.36,-1.19
3_DSC09619.JPG,-21.9491893,-48.515143,683.28,334.21,-2.63,1.77
3_DSC09620.JPG,-21.949052,-48.5152152,682.64,332.19,-3.43,1.79
3_DSC09621.JPG,-21.9489135,-48.5152955,682.11,333.02,-3.62,2.41
3_DSC09622.JPG,-21.9487785,-48.5153753,681.47,333.46,-2.49,3.04
3_DSC09623.JPG,-21.9486386,-48.5154552,680.67,333.23,-3.23,2.64
3_DSC09624.JPG,-21.948493,-48.5155375,679.96,333.99,-2.98,3.31
3_DSC09625.JPG,-21.9483441,-48.5156183,679.47,333.49,-2.91,3.11
3_DSC09626.JPG,-21.9482068,-48.5156919,679.07,333.03,-2.83,2.34
3_DSC09627.JPG,-21.9480692,-48.5157679,678.63,333.04,-2.83,2.01
3_DSC09628.JPG,-21.9479298,-48.5158482,678.04,331.96,-2.63,2.72
3_DSC09629.JPG,-21.9477913,-48.5159289,677.72,332.94,-3.45,3.15
3_DSC09630.JPG,-21.9476522,-48.516007,677.38,332.47,-3.17,2.79
3_DSC09631.JPG,-21.9475088,-48.5160865,677.04,332.41,-2.86,2.64
3_DSC09632.JPG,-21.9473683,-48.5161644,676.66,332.32,-2.61,2.87
3_DSC09633.JPG,-21.9472264,-48.5162439,676.28,332.69,-3.02,3.03
3_DSC09634.JPG,-21.9470833,-48.5163243,675.87,332.56,-2.08,2.95
3_DSC09635.JPG,-21.9469433,-48.5164035,675.47,333.14,-2.46,3.01
3_DSC09636.JPG,-21.9468015,-48.516484,674.73,333.65,-2.28,2.84
3_DSC09637.JPG,-21.9466603,-48.5165644,674.0,334.39,-3.28,2.67
3_DSC09638.JPG,-21.946519,-48.5166432,673.31,334.42,-3.16,2.51
3_DSC09639.JPG,-21.9463752,-48.5167229,672.56,334.04,-2.84,2.74
3_DSC09640.JPG,-21.9462304,-48.5168031,671.75,333.23,-3.27,2.2
3_DSC09641.JPG,-21.9460898,-48.5168834,671.12,333.74,-2.58,2.75
3_DSC09642.JPG,-21.9459491,-48.5169642,670.49,333.17,-2.76,2.48
3_DSC09643.JPG,-21.9458068,-48.5170462,669.62,334.02,-2.62,2.91
3_DSC09644.JPG,-21.9456646,-48.5171226,668.8,333.51,-3.51,1.26
3_DSC09645.JPG,-21.9455202,-48.5171992,668.03,333.25,-1.91,1.72
3_DSC09646.JPG,-21.9453754,-48.5172789,667.28,332.3,-2.46,1.74
3_DSC09647.JPG,-21.9452325,-48.5173598,666.71,333.16,-2.47,2.01
3_DSC09648.JPG,-21.9450908,-48.5174392,665.9,332.41,-2.0,1.96
3_DSC09649.JPG,-21.9449502,-48.5175176,664.81,332.54,-1.95,2.27
3_DSC09650.JPG,-21.9448105,-48.5175939,663.4,333.09,-2.21,1.29
3_DSC09651.JPG,-21.9446669,-48.5176728,662.1,334.23,-0.95,1.2
3_DSC09652.JPG,-21.9445263,-48.51775,660.77,333.65,-2.63,0.36
3_DSC09653.JPG,-21.9443847,-48.5178299,659.51,331.52,-1.89,0.95
3_DSC09654.JPG,-21.9442414,-48.5179107,658.35,331.58,-1.11,1.19
3_DSC09655.JPG,-21.9441021,-48.5179884,657.83,331.72,-2.25,3.27
3_DSC09656.JPG,-21.9439606,-48.5180651,657.54,330.92,-3.09,0.97
3_DSC09657.JPG,-21.9438191,-48.5181439,657.27,331.65,-1.38,0.82
3_DSC09658.JPG,-21.9436838,-48.5182212,656.98,331.6,0.82,1.74
3_DSC09659.JPG,-21.9435447,-48.518302,656.74,334.51,2.8,1.84
3_DSC09660.JPG,-21.9434098,-48.5183799,656.63,326.03,9.88,0.66
3_DSC09661.JPG,-21.943967,-48.5184359,656.77,178.87,5.28,-1.13
3_DSC09662.JPG,-21.9441077,-48.5183651,656.95,152.04,-10.14,-1.71
3_DSC09663.JPG,-21.9442497,-48.5182881,657.23,152.83,-9.99,-2.27
3_DSC09664.JPG,-21.9443907,-48.5182124,657.78,152.8,-12.82,-4.58
3_DSC09665.JPG,-21.9445391,-48.5181318,658.77,152.57,-12.67,-4.12
3_DSC09666.JPG,-21.9446797,-48.5180496,659.8,152.18,-13.57,-1.8
3_DSC09667.JPG,-21.9448221,-48.5179671,660.96,153.31,-12.6,-2.07
3_DSC09668.JPG,-21.9449661,-48.5178862,662.34,152.87,-13.98,-2.68
3_DSC09669.JPG,-21.9451097,-48.5178042,663.63,152.37,-12.08,-2.06
3_DSC09670.JPG,-21.9452573,-48.5177236,664.99,152.56,-12.02,-3.67
3_DSC09671.JPG,-21.945401,-48.5176467,666.09,152.38,-13.06,-4.93
3_DSC09672.JPG,-21.9455455,-48.5175644,667.15,152.79,-15.16,-3.94
3_DSC09673.JPG,-21.9456832,-48.5174896,667.92,152.03,-14.82,-4.46
3_DSC09674.JPG,-21.9458211,-48.517412,668.49,152.45,-13.39,-3.9
3_DSC09675.JPG,-21.945961,-48.5173297,669.16,152.5,-12.44,-2.4
3_DSC09676.JPG,-21.9460996,-48.5172491,669.94,152.94,-13.43,-2.32
3_DSC09677.JPG,-21.9462363,-48.5171733,670.63,152.78,-13.65,-2.61
3_DSC09678.JPG,-21.946378,-48.5170984,671.25,152.77,-13.22,-3.6
3_DSC09679.JPG,-21.9465188,-48.5170228,671.97,151.87,-13.36,-3.24
3_DSC09680.JPG,-21.9466594,-48.5169449,672.58,151.75,-12.29,-2.98
